chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
19,9688843,9696913,id3129,2,8070,14802067,9678843,0,1,1.0,0,0,0,2.778,2.333,0.0,1.0,0.441,1.915,1.915,6.833,12.72,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9688193,9688243,9697513,9697563,0.569,0.255,0.412
19,9722363,9725203,id3130,2,2840,14773777,9712363,0,0,0.255,0,0,1,5.5,5.5,0.0,1.0,0.577,1.915,1.915,89.022,7.79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9721713,9721763,9725803,9725853,0.412,0.529,0.403
19,11623830,11624939,id3131,2,1109,12874041,11613830,0,0,1.0,0,0,0,58.0,58.0,1.0,3.885,1.31,0.775,0.775,31.315,7.36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11623180,11623230,11625539,11625589,0.431,0.431,0.418
19,11665720,11667094,id3132,3,1374,12831886,11655720,0,1,0.429,0,0,0,65.5,65.333,1.0,1.0,0.707,0.775,0.775,5.74,391.46,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,11665070,11665120,11667694,11667744,0.627,0.588,0.454
19,12096392,12098075,id3133,2,1683,12400905,12086392,0,1,0.5,0,0,0,8.333,8.5,1.0,1.0,0.577,0.62,0.62,7.093,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12095742,12095792,12098675,12098725,0.373,0.608,0.36
19,12385985,12404553,id3134,1,18568,12094427,12375985,0,1,0.0,1,0,0,5.0,5.0,0.0,2.0,0.471,0.62,0.62,8.992,9.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12385335,12385385,12405153,12405203,0.275,0.392,0.416
19,12425555,12444343,id3135,1,18788,12054637,12415555,0,1,1.0,1,0,0,5.75,7.0,1.0,4.0,1.293,0.62,0.62,65.325,8.38,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12424905,12424955,12444943,12444993,0.49,0.412,0.414
19,13139375,13141128,id3136,1,1753,11357852,13129375,0,1,1.0,0,0,0,55.0,55.0,0.0,3.885,1.31,1.96,1.96,27.4,9.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13138725,13138775,13141728,13141778,0.725,0.51,0.609
19,13702320,13704566,id3137,4,2246,10794414,13692320,0,0,0.19,1,0,0,14.333,14.5,1.0,1.0,0.577,1.96,1.96,31.596,36.682,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13701670,13701720,13705166,13705216,0.49,0.529,0.663
19,14185549,14242420,id3138,1,56871,10256560,14175549,0,1,1.0,2,0,1,69.914,69.5,1.0,4.0,1.288,1.953,1.953,59.673,7.81,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,14184899,14184949,14243020,14243070,0.588,0.373,0.513
19,14245705,14255986,id3139,1,10281,10242994,14235705,0,0,1.0,1,0,0,68.0,68.333,0.0,2.0,0.894,1.953,1.953,40.333,100.57,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,14245055,14245105,14256586,14256636,0.451,0.627,0.528
19,14280079,14300340,id3140,1,20261,10198640,14270079,0,0,1.0,0,0,0,61.0,60.0,1.0,5.0,1.14,1.953,1.953,23.994,7.455,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,14279429,14279479,14300940,14300990,0.608,0.353,0.507
19,14347837,14349282,id3141,1,1445,10149698,14337837,0,1,1.0,0,0,0,56.0,56.0,1.0,3.885,1.31,1.953,1.953,26.51,28.175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14347187,14347237,14349882,14349932,0.49,0.588,0.563
19,14355377,14356663,id3142,1,1286,10142317,14345377,0,1,1.0,0,0,1,56.0,56.0,0.0,3.885,1.31,1.953,1.953,63.095,27.19,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,14354727,14354777,14357263,14357313,0.098,0.569,0.545
19,14371924,14374897,id3143,1,2973,10124083,14361924,0,0,1.0,0,0,0,60.25,60.5,1.0,1.0,0.5,1.953,1.953,8.78,12.64,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,14371274,14371324,14375497,14375547,0.49,0.725,0.492
19,14377800,14381973,id3144,1,4173,10117007,14367800,0,1,1.0,0,0,0,62.4,62.5,0.0,1.0,0.548,1.953,1.953,12.536,9.09,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,14377150,14377200,14382573,14382623,0.373,0.549,0.522
19,14514774,14518435,id3145,1,3661,9980545,14504774,0,1,1.0,1,1,0,71.75,71.5,1.0,1.0,0.5,1.953,1.953,40.558,73.3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,14514124,14514174,14519035,14519085,0.353,0.392,0.564
19,14622240,14623288,id3147,1,1048,9875692,14612240,0,1,1.0,0,0,0,74.0,74.0,1.0,3.885,1.31,1.953,1.953,8.45,7.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14621590,14621640,14623888,14623938,0.471,0.373,0.323
19,14776294,14781284,id3148,1,4990,9717696,14766294,0,1,0.5,0,0,0,50.333,50.5,2.0,5.0,1.633,1.953,1.953,4.947,4.72,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,14775644,14775694,14781884,14781934,0.569,0.392,0.507
19,14781506,14784476,id3149,1,2970,9714504,14771506,0,0,0.229,0,0,0,47.75,47.5,2.0,1.0,0.5,1.953,1.953,4.47,36.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14780856,14780906,14785076,14785126,0.647,0.745,0.484
19,14784711,14787286,id3150,2,2575,9711694,14774711,0,0,1.0,0,0,0,45.667,46.0,2.0,1.0,0.577,1.953,1.953,7.62,7.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14784061,14784111,14787886,14787936,0.529,0.51,0.548
19,15422095,15427503,id3151,1,5408,9071477,15412095,0,1,1.0,1,0,0,21.167,21.0,0.0,1.0,0.408,1.797,1.797,43.503,19.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15421445,15421495,15428103,15428153,0.49,0.529,0.596
19,15513802,15515355,id3152,1,1553,8983625,15503802,0,1,1.0,0,0,1,30.5,30.5,1.0,1.0,0.707,1.797,1.797,39.396,10.99,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,15513152,15513202,15515955,15516005,0.353,0.608,0.442
19,15727906,15728953,id3153,1,1047,8770027,15717906,0,1,0.743,1,0,0,26.0,26.0,1.0,3.885,1.31,1.797,1.797,6.24,6.46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,15727256,15727306,15729553,15729603,0.451,0.412,0.574
19,15793911,15794958,id3154,1,1047,8704022,15783911,0,1,0.0,0,0,0,16.0,16.0,0.0,3.885,1.31,1.797,1.797,5.25,36.682,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,15793261,15793311,15795558,15795608,0.431,0.588,0.585
19,15907771,15911985,id3155,1,4214,8586995,15897771,0,0,0.0,1,1,0,11.8,11.5,1.0,1.0,0.447,1.797,1.797,8.555,5.29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,15907121,15907171,15912585,15912635,0.353,0.412,0.368
19,16101261,16103005,id3157,1,1744,8395975,16091261,0,1,0.857,0,0,0,48.667,48.5,1.0,1.0,0.577,1.546,1.546,7.38,6.2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,16100611,16100661,16103605,16103655,0.51,0.667,0.428
19,16190884,16192042,id3158,1,1158,8306938,16180884,0,1,0.5,0,0,0,63.5,63.5,1.0,1.0,0.707,1.546,1.546,8.73,36.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,16190234,16190284,16192642,16192692,0.608,0.353,0.509
19,16973345,16976153,id3159,1,2808,7522827,16963345,0,1,1.0,0,0,0,27.0,27.0,0.0,3.885,1.31,1.546,1.546,57.287,5.25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,16972695,16972745,16976753,16976803,0.549,0.627,0.519
19,18031214,18033426,id3160,1,2212,6465554,18021214,0,0,1.0,0,0,0,69.333,69.5,1.0,1.0,0.577,1.815,1.815,14.083,5.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,18030564,18030614,18034026,18034076,0.627,0.49,0.465
19,18586148,18587294,id3161,1,1146,5911686,18576148,0,0,0.719,0,0,0,70.0,70.0,0.0,3.885,1.31,1.815,1.815,34.96,64.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18585498,18585548,18587894,18587944,0.529,0.49,0.461
19,19679180,19680326,id3162,1,1146,4818654,19669180,0,1,1.0,0,0,1,61.5,61.5,1.0,1.0,0.707,1.074,1.074,71.997,93.427,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,19678530,19678580,19680926,19680976,0.549,0.314,0.435
19,19699202,19701236,id3163,1,2034,4797744,19689202,0,0,0.0,0,0,0,59.333,59.5,1.0,1.0,0.577,1.074,1.074,21.57,21.57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19698552,19698602,19701836,19701886,0.353,0.353,0.408
19,19775645,19781478,id3164,1,5833,4717502,19765645,0,2,1.0,0,0,1,45.0,45.0,1.0,3.885,1.31,1.074,1.074,24.831,57.18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,19774995,19775045,19782078,19782128,0.431,0.431,0.455
19,19787685,19789135,id3165,1,1450,4709845,19777685,0,1,1.0,0,0,0,43.0,43.0,0.0,3.885,1.31,1.074,1.074,5.78,11.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,19787035,19787085,19789735,19789785,0.431,0.588,0.411
19,19793692,19795663,id3166,1,1971,4703317,19783692,0,2,1.0,0,0,0,43.0,43.0,0.0,3.885,1.31,1.074,1.074,9.413,10.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,19793042,19793092,19796263,19796313,0.314,0.431,0.379
19,19808861,19813377,id3167,1,4516,4685603,19798861,0,2,1.0,0,0,0,35.2,35.0,2.0,5.0,2.28,1.074,1.074,17.198,4.76,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,19808211,19808261,19813977,19814027,0.647,0.118,0.383
19,19825210,19828978,id3168,2,3768,4670002,19815210,0,1,1.0,0,0,0,29.6,30.0,1.0,3.0,1.14,1.074,1.074,7.453,36.682,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,19824560,19824610,19829578,19829628,0.412,0.294,0.4
19,19942369,19943785,id3169,1,1416,4555195,19932369,0,0,1.0,0,0,0,11.333,11.5,1.0,1.0,0.577,1.074,1.074,31.596,36.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19941719,19941769,19944385,19944435,0.314,0.627,0.403
19,20047595,20053191,id3170,1,5596,4445789,20037595,0,0,1.0,1,0,0,2.0,2.0,0.0,3.885,1.31,0.919,0.919,216.4,36.682,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,20046945,20046995,20053791,20053841,0.608,0.588,0.442
19,20257646,20262882,id3171,2,5236,4236098,20247646,0,0,1.0,0,0,0,2.143,2.0,0.0,1.0,0.378,0.919,0.919,5.29,36.682,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,20256996,20257046,20263482,20263532,0.235,0.49,0.397
19,20266503,20267913,id3172,1,1410,4231067,20256503,0,0,0.64,0,0,0,2.0,2.0,0.0,3.885,1.31,0.919,0.919,31.596,7.04,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,20265853,20265903,20268513,20268563,0.588,0.51,0.4
19,20291096,20299449,id3173,1,8353,4199531,20281096,0,0,1.0,0,0,0,3.556,4.0,0.0,2.0,0.882,0.919,0.919,19.01,8.405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,20290446,20290496,20300049,20300099,0.294,0.216,0.407
19,20310654,20316426,id3174,2,5772,4182554,20300654,0,0,0.5,0,0,0,6.0,6.0,0.0,3.885,1.31,0.919,0.919,8.059,5.145,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,20310004,20310054,20317026,20317076,0.392,0.373,0.398
19,20531557,20535723,id3175,1,4166,3963257,20521557,0,0,1.0,0,0,0,20.982,21.081,0.0,3.885,1.31,0.919,0.919,31.596,36.682,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20530907,20530957,20536323,20536373,0.549,0.314,0.369
19,20558843,20604642,id3176,1,45799,3894338,20548843,0,1,1.0,0,0,0,10.5,9.0,0.0,3.0,2.121,0.919,0.919,31.596,36.682,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,20558193,20558243,20605242,20605292,0.569,0.235,0.404
19,20605487,20606674,id3177,1,1187,3892306,20595487,0,0,0.906,0,0,0,8.5,8.5,1.0,1.0,0.707,0.919,0.919,31.596,36.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20604837,20604887,20607274,20607324,0.392,0.275,0.37
19,20674496,20676240,id3178,1,1744,3822740,20664496,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.919,0.919,13.823,36.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,20673846,20673896,20676840,20676890,0.255,0.549,0.361
19,20714335,20718620,id3179,1,4285,3780360,20704335,0,0,0.0,0,0,0,1.6,1.0,0.0,1.0,0.548,0.919,0.919,31.596,36.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,20713685,20713735,20719220,20719270,0.255,0.392,0.375
19,20723755,20783204,id3180,1,59449,3715776,20713755,0,1,0.0,0,0,0,1.721,2.0,0.0,2.0,0.636,0.919,0.919,40.405,36.682,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,20723105,20723155,20783804,20783854,0.549,0.255,0.41
19,20783684,20785084,id3181,1,1400,3713896,20773684,0,1,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,0.919,0.919,31.596,36.682,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,20783034,20783084,20785684,20785734,0.353,0.471,0.351
19,20788601,20795197,id3182,1,6596,3703783,20778601,0,1,1.0,0,0,0,2.75,2.5,0.0,1.0,0.463,0.919,0.919,5.41,36.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,20787951,20788001,20795797,20795847,0.392,0.549,0.373
19,20850765,20852157,id3183,1,1392,3646823,20840765,0,0,1.0,0,0,0,20.982,21.081,0.0,3.885,1.31,0.919,0.919,31.596,36.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,20850115,20850165,20852757,20852807,0.412,0.608,0.355
19,20859419,20861727,id3184,1,2308,3637253,20849419,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.919,0.919,31.596,36.682,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20858769,20858819,20862327,20862377,0.373,0.255,0.376
19,20864890,20866536,id3185,1,1646,3632444,20854890,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.919,0.919,31.596,36.682,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20864240,20864290,20867136,20867186,0.451,0.471,0.419
19,21129484,21130561,id3186,1,1077,3368419,21119484,0,0,0.0,0,0,0,1.5,1.5,1.0,1.0,0.707,0.146,0.146,31.596,21.4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21128834,21128884,21131161,21131211,0.373,0.451,0.406
19,21219851,21222610,id3187,1,2759,3276370,21209851,0,0,0.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.146,0.146,31.596,36.682,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,21219201,21219251,21223210,21223260,0.196,0.235,0.304
19,21243949,21268486,id3188,1,24537,3230494,21233949,0,0,1.0,0,0,0,1.76,2.0,0.0,1.0,0.436,0.146,0.146,6.482,36.682,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,21243299,21243349,21269086,21269136,0.196,0.549,0.447
19,21366566,21376546,id3189,2,9980,3122434,21356566,0,1,1.0,0,0,0,5.909,6.0,0.0,2.0,0.831,0.146,0.146,22.006,36.682,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,21365916,21365966,21377146,21377196,0.451,0.431,0.385
19,21379721,21382002,id3190,2,2281,3116978,21369721,0,0,1.0,0,0,0,6.25,6.5,1.0,1.0,0.5,0.146,0.146,7.92,36.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21379071,21379121,21382602,21382652,0.216,0.373,0.423
19,21385690,21388905,id3191,1,3215,3110075,21375690,0,0,1.0,0,0,0,5.2,5.5,1.0,1.0,0.447,0.146,0.146,31.596,36.682,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,21385040,21385090,21389505,21389555,0.471,0.412,0.346
19,21403115,21406787,id3192,1,3672,3092193,21393115,0,1,1.0,0,0,0,4.0,4.0,0.0,3.885,1.31,0.146,0.146,46.755,36.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21402465,21402515,21407387,21407437,0.49,0.569,0.359
19,21635212,21660461,id3193,2,25249,2838519,21625212,0,1,1.0,0,0,0,3.269,3.5,0.0,2.0,0.604,0.146,0.146,22.344,36.682,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21634562,21634612,21661061,21661111,0.392,0.686,0.371
19,21665924,21680631,id3194,1,14707,2818349,21655924,0,0,1.0,1,0,0,3.2,2.5,0.0,2.0,0.862,0.146,0.146,34.739,36.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21665274,21665324,21681231,21681281,0.137,0.549,0.404
19,21705165,21714937,id3195,1,9772,2784043,21695165,0,0,0.5,0,0,0,1.273,1.0,1.0,1.0,0.467,0.146,0.146,151.675,220.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21704515,21704565,21715537,21715587,0.353,0.216,0.43
19,21722929,21745324,id3196,1,22395,2753656,21712929,0,1,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.146,0.146,27.407,4.91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21722279,21722329,21745924,21745974,0.51,0.392,0.359
19,21751805,21754375,id3197,1,2570,2744605,21741805,0,2,0.765,0,0,0,1.0,1.0,0.0,3.885,1.31,0.146,0.146,5.92,36.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21751155,21751205,21754975,21755025,0.392,0.333,0.381
19,21768396,21770827,id3198,1,2431,2728153,21758396,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.146,0.146,31.596,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21767746,21767796,21771427,21771477,0.627,0.353,0.414
19,21857089,21878043,id3199,1,20954,2620937,21847089,0,0,0.667,0,0,0,2.773,2.5,0.0,1.0,0.429,0.146,0.146,7.63,36.682,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,21856439,21856489,21878643,21878693,0.51,0.51,0.452
19,21880251,21890542,id3200,2,10291,2608438,21870251,0,0,0.535,0,0,0,2.0,2.0,0.0,3.885,1.31,0.146,0.146,29.688,36.682,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,21879601,21879651,21891142,21891192,0.412,0.412,0.454
19,21929572,21940120,id3201,1,10548,2558860,21919572,0,1,1.0,0,0,0,2.75,2.5,0.0,1.0,0.452,0.146,0.146,11.195,36.682,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,21928922,21928972,21940720,21940770,0.529,0.706,0.417
19,21940517,21969107,id3202,3,28590,2529873,21930517,0,1,1.0,1,0,0,2.433,2.5,0.0,1.0,0.504,0.146,0.146,8.84,16.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21939867,21939917,21969707,21969757,0.294,0.255,0.374
19,21972648,22032687,id3203,2,60039,2466293,21962648,0,1,0.0,1,0,0,2.787,3.5,0.0,4.0,1.253,0.18,0.18,37.463,36.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21971998,21972048,22033287,22033337,0.431,0.569,0.4
19,22138921,22140092,id3204,1,1171,2358888,22128921,0,0,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.213,0.213,31.596,36.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22138271,22138321,22140692,22140742,0.569,0.431,0.336
