chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
1,22086436,22092950,id75,1,6514,99933509,22076436,0,1,1.0,0,0,0,62.857,63.0,1.0,2.0,0.69,1.013,1.013,30.27,33.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22086136,22086186,22093200,22093250,0.255,0.451,0.384
1,23309798,23311323,id76,1,1525,98715136,23299798,0,1,1.0,0,0,0,37.0,37.0,1.0,3.885,1.31,1.376,1.376,6.368,5.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23309498,23309548,23311573,23311623,0.216,0.412,0.416
1,23901052,23903194,id77,1,2142,98123265,23891052,0,1,0.0,1,0,0,76.0,76.0,0.0,3.885,1.31,1.242,1.242,7.427,6.11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,23900752,23900802,23903444,23903494,0.608,0.627,0.611
1,23948200,23949512,id78,2,1312,98076947,23938200,0,0,0.5,0,0,0,82.0,82.0,0.0,3.885,1.31,1.242,1.242,5.705,7.155,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,23947900,23947950,23949762,23949812,0.431,0.529,0.452
1,23960928,23963425,id79,1,2497,98063034,23950928,0,1,1.0,0,0,0,83.25,83.5,1.0,1.0,0.5,1.242,1.242,10.1,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23960628,23960678,23963675,23963725,0.412,0.392,0.358
1,23966444,23967725,id80,1,1281,98058734,23956444,0,1,0.0,0,0,0,83.0,83.0,0.0,3.885,1.31,1.242,1.242,8.38,8.455,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,23966144,23966194,23967975,23968025,0.49,0.431,0.34
1,23969079,23972008,id81,2,2929,98054451,23959079,0,1,1.0,0,0,0,81.75,81.5,0.0,1.0,0.5,1.242,1.242,13.893,5.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,23968779,23968829,23972258,23972308,0.294,0.569,0.355
1,24672244,24673270,id82,1,1026,97353189,24662244,0,1,0.0,0,0,0,54.0,54.0,1.0,3.885,1.31,1.242,1.242,6.83,9.13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,24671944,24671994,24673520,24673570,0.353,0.49,0.333
1,24832261,24834970,id83,3,2709,97191489,24822261,0,1,1.0,0,0,0,77.75,78.0,1.0,1.0,0.5,0.532,0.532,147.703,165.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24831961,24832011,24835220,24835270,0.353,0.275,0.679
1,24840788,24844283,id84,2,3495,97182176,24830788,0,1,0.0,0,0,0,75.0,75.0,1.0,3.885,1.31,0.532,0.532,27.273,99.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,24840488,24840538,24844533,24844583,0.353,0.412,0.337
1,25258882,25338354,id85,3,79472,96688105,25248882,0,3,1.0,4,2,0,58.538,59.5,1.0,9.0,2.333,0.532,0.532,20.793,54.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25258582,25258632,25338604,25338654,0.314,0.765,0.467
1,25362422,25425328,id86,1,62906,96601131,25352422,0,1,1.0,0,0,0,51.0,52.0,1.0,18.0,4.974,0.532,0.532,67.997,40.797,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,25362122,25362172,25425578,25425628,0.314,0.471,0.468
1,26218580,26220890,id87,1,2310,95805569,26208580,0,0,0.0,0,0,0,21.0,21.0,0.0,3.885,1.31,0.897,0.897,50.533,127.69,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,26218280,26218330,26221140,26221190,0.588,0.373,0.548
1,26425296,26429726,id88,1,4430,95596733,26415296,0,1,0.125,0,0,0,63.167,63.0,0.0,1.0,0.408,0.897,0.897,20.516,22.27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,26424996,26425046,26429976,26430026,0.569,0.49,0.462
1,26519126,26520421,id89,1,1295,95506038,26509126,0,0,1.0,0,0,1,61.333,61.333,1.0,1.0,0.577,0.897,0.897,28.982,64.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,26518826,26518876,26520671,26520721,0.51,0.275,0.44
1,26637878,26642254,id90,1,4376,95384205,26627878,0,0,0.0,0,0,0,80.8,81.0,1.0,2.0,0.837,0.897,0.897,66.85,40.797,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,26637578,26637628,26642504,26642554,0.588,0.529,0.458
1,26646154,26650668,id91,1,4514,95375791,26636154,0,0,0.0,0,0,0,78.667,79.0,1.0,1.0,0.516,0.897,0.897,8.668,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,26645854,26645904,26650918,26650968,0.49,0.569,0.466
1,26817241,26819339,id92,1,2098,95207120,26807241,0,0,0.0,1,0,0,72.0,72.0,1.0,2.0,1.0,0.859,0.859,52.098,61.04,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,26816941,26816991,26819589,26819639,0.569,0.549,0.749
1,26985327,26986346,id93,1,1019,95040113,26975327,0,0,0.0,0,0,0,76.5,76.5,1.0,1.0,0.707,0.859,0.859,61.56,7.03,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,26985027,26985077,26986596,26986646,0.569,0.51,0.36
1,27206827,27208747,id94,1,1920,94817712,27196827,0,0,1.0,0,0,0,33.667,33.5,1.0,1.0,0.577,0.859,0.859,8.71,40.797,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,27206527,27206577,27208997,27209047,0.431,0.529,0.394
1,27325329,27326527,id95,2,1198,94699932,27315329,0,2,0.0,0,0,1,40.333,40.5,1.0,1.0,0.577,0.859,0.859,49.86,4.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,27325029,27325079,27326777,27326827,0.431,0.275,0.476
1,27734241,27735850,id96,1,1609,94290609,27724241,0,1,0.0,0,0,3,79.0,79.0,0.0,3.885,1.31,0.859,0.859,87.912,16.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,27733941,27733991,27736100,27736150,0.255,0.529,0.424
1,27961745,27968783,id97,1,7038,94057676,27951745,0,1,1.0,0,0,0,78.375,79.0,2.0,6.0,2.2,0.267,0.267,7.344,5.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27961445,27961495,27969033,27969083,0.431,0.431,0.527
1,28095058,28096388,id98,2,1330,93930071,28085058,0,0,1.0,0,0,0,78.5,78.667,1.0,1.0,0.707,0.267,0.267,61.544,138.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,28094758,28094808,28096638,28096688,0.471,0.529,0.389
1,28215540,28216820,id99,1,1280,93809639,28205540,0,1,0.0,0,0,1,80.0,80.0,2.0,3.885,1.31,0.267,0.267,314.86,251.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,28215240,28215290,28217070,28217120,0.235,0.549,0.44
1,28218098,28219694,id100,1,1596,93806765,28208098,0,1,0.0,0,0,0,82.0,82.0,1.0,2.0,1.0,0.267,0.267,66.018,7.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,28217798,28217848,28219944,28219994,0.216,0.49,0.453
1,28499161,28500308,id101,1,1147,93526151,28489161,0,1,0.0,0,0,0,71.5,71.5,1.0,1.0,0.707,0.267,0.267,6.47,40.797,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,28498861,28498911,28500558,28500608,0.412,0.373,0.443
1,28593694,28595449,id102,1,1755,93431010,28583694,0,1,0.0,0,0,0,73.667,73.5,0.0,1.0,0.577,0.267,0.267,25.62,40.797,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,28593394,28593444,28595699,28595749,0.549,0.471,0.532
1,28742734,28743987,id103,1,1253,93282472,28732734,0,1,0.0,0,0,0,78.5,78.5,1.0,1.0,0.707,0.267,0.267,8.745,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28742434,28742484,28744237,28744287,0.471,0.392,0.49
1,29328380,29331332,id104,1,2952,92695127,29318380,0,1,1.0,0,0,0,27.75,27.5,1.0,1.0,0.5,1.297,1.297,141.082,19.24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,29328080,29328130,29331582,29331632,0.471,0.431,0.527
1,29343584,29345264,id105,1,1680,92681195,29333584,0,1,0.952,0,0,0,26.0,26.0,1.0,3.885,1.31,1.297,1.297,29.605,55.68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,29343284,29343334,29345514,29345564,0.529,0.451,0.545
1,29454237,29455280,id106,1,1043,92571179,29444237,0,0,0.0,0,0,0,15.0,15.0,0.0,3.885,1.31,1.297,1.297,4.7,4.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29453937,29453987,29455530,29455580,0.647,0.686,0.588
1,29521094,29522600,id107,1,1506,92503859,29511094,0,0,0.0,0,0,0,6.0,6.0,0.0,3.885,1.31,1.297,1.297,7.442,20.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,29520794,29520844,29522850,29522900,0.647,0.549,0.586
1,29549115,29552232,id108,1,3117,92474227,29539115,2,0,1.0,0,0,0,6.0,6.0,0.0,3.885,1.31,1.297,1.297,5.275,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29548815,29548865,29552482,29552532,0.667,-1.0,0.592
1,29651367,29652584,id109,1,1217,92373875,29641367,0,0,0.0,0,0,0,3.5,3.5,0.0,1.0,0.707,1.297,1.297,31.596,40.797,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,29651067,29651117,29652834,29652884,0.51,0.49,0.55
1,29680812,29682594,id110,1,1782,92343865,29670812,0,0,0.0,0,0,0,20.982,21.08,0.0,3.885,1.31,1.297,1.297,31.596,40.797,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,29680512,29680562,29682844,29682894,0.529,0.588,0.514
1,29754670,29756428,id111,1,1758,92270031,29744670,0,0,0.0,0,0,0,20.982,21.08,0.0,3.885,1.31,1.804,1.804,31.596,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,29754370,29754420,29756678,29756728,0.627,0.51,0.583
1,30132416,30133634,id112,1,1218,91892825,30122416,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,1.804,1.804,31.596,5.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30132116,30132166,30133884,30133934,0.588,0.549,0.545
1,30285108,30286793,id113,1,1685,91739666,30275108,0,0,0.0,0,0,0,3.0,3.0,0.0,3.885,1.31,1.804,1.804,44.996,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30284808,30284858,30287043,30287093,0.51,0.49,0.563
1,30318857,30320372,id114,1,1515,91706087,30308857,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,1.804,1.804,7.364,6.545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30318557,30318607,30320622,30320672,0.667,0.627,0.588
1,30361184,30362947,id115,1,1763,91663512,30351184,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,1.804,1.804,9.582,10.19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,30360884,30360934,30363197,30363247,0.49,0.569,0.58
1,30374144,30375165,id116,1,1021,91651294,30364144,0,0,0.057,0,0,0,1.0,1.0,0.0,3.885,1.31,1.804,1.804,10.007,5.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30373844,30373894,30375415,30375465,0.647,0.608,0.604
1,30445507,30447204,id117,1,1697,91579255,30435507,0,0,0.0,0,0,0,2.667,2.5,1.0,1.0,0.577,1.804,1.804,6.21,5.28,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,30445207,30445257,30447454,30447504,0.471,0.569,0.556
1,30448939,30451875,id118,1,2936,91574584,30438939,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,1.804,1.804,7.222,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30448639,30448689,30452125,30452175,0.392,0.569,0.525
1,30516434,30518191,id119,1,1757,91508268,30506434,0,0,0.0,0,0,0,4.0,4.0,0.0,3.885,1.31,1.804,1.804,5.373,5.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30516134,30516184,30518441,30518491,0.549,0.588,0.503
1,30655833,30659022,id120,1,3189,91367437,30645833,0,0,1.0,0,0,0,13.0,13.0,0.0,3.885,1.31,1.804,1.804,31.596,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30655533,30655583,30659272,30659322,0.647,0.529,0.599
1,30661075,30662761,id121,1,1686,91363698,30651075,0,0,0.25,0,0,0,13.5,13.333,0.0,1.0,0.707,1.804,1.804,6.54,68.83,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,30660775,30660825,30663011,30663061,0.549,0.588,0.558
1,31906420,31908960,id122,1,2540,90117499,31896420,0,1,1.0,0,0,0,47.0,47.0,0.0,3.885,1.31,0.819,0.819,12.317,15.83,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,31906120,31906170,31909210,31909260,0.529,0.373,0.378
1,32333850,32335092,id123,1,1242,89691367,32323850,0,1,0.0,0,1,0,76.0,76.0,0.0,3.885,1.31,0.819,0.819,91.46,6.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32333550,32333600,32335342,32335392,0.333,0.706,0.535
1,32423225,32426261,id124,1,3036,89600198,32413225,0,0,0.0,0,0,0,75.5,75.667,1.0,1.0,0.577,0.819,0.819,18.329,6.83,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,32422925,32422975,32426511,32426561,0.627,0.373,0.514
1,32620835,32621950,id125,1,1115,89404509,32610835,0,1,0.0,0,0,0,69.5,69.5,1.0,1.0,0.707,0.819,0.819,193.188,188.045,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,32620535,32620585,32622200,32622250,0.471,0.333,0.413
1,32679638,32680651,id126,1,1013,89345808,32669638,0,2,0.0,0,0,0,64.5,64.5,2.0,1.0,0.707,0.819,0.819,6.3,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32679338,32679388,32680901,32680951,0.392,0.451,0.36
1,33050982,33053497,id127,1,2515,88972962,33040982,0,0,0.0,1,0,0,40.0,40.0,0.0,3.885,1.31,0.703,0.703,4.74,6.935,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,33050682,33050732,33053747,33053797,0.549,0.412,0.703
1,33403534,33404873,id128,1,1339,88621586,33393534,0,1,0.0,0,0,0,33.0,33.0,1.0,3.885,1.31,0.703,0.703,71.187,40.797,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,33403234,33403284,33405123,33405173,0.647,0.314,0.342
1,35120778,35122196,id129,1,1418,86904263,35110778,0,0,1.0,1,1,0,4.5,4.5,0.0,1.0,0.707,0.477,0.477,31.596,40.797,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,35120478,35120528,35122446,35122496,0.373,0.392,0.572
1,35420051,35421939,id130,1,1888,86604520,35410051,0,1,1.0,0,0,0,25.0,25.0,1.0,2.0,1.0,0.477,0.477,234.978,116.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35419751,35419801,35422189,35422239,0.353,0.275,0.371
1,36286365,36289756,id131,1,3391,85736703,36276365,0,1,0.0,0,0,0,68.0,68.0,1.0,2.0,0.816,1.559,1.559,31.596,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36286065,36286115,36290006,36290056,0.314,0.412,0.443
1,36303794,36305334,id132,1,1540,85721125,36293794,0,1,0.0,0,0,0,69.333,69.5,1.0,1.0,0.577,1.559,1.559,14.05,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36303494,36303544,36305584,36305634,0.294,0.549,0.462
1,37781126,37782228,id133,1,1102,84244231,37771126,0,0,1.0,0,0,0,29.0,29.0,0.0,3.885,1.31,1.809,1.809,113.94,98.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37780826,37780876,37782478,37782528,0.373,0.451,0.339
1,37956992,37958265,id134,1,1273,84068194,37946992,0,1,0.0,0,0,0,39.333,39.5,1.0,1.0,0.577,1.809,1.809,16.977,6.295,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,37956692,37956742,37958515,37958565,0.412,0.294,0.465
1,38708844,38711237,id135,1,2393,83315222,38698844,0,0,1.0,1,1,0,11.333,11.667,0.0,1.0,0.577,1.809,1.809,10.942,5.975,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,38708544,38708594,38711487,38711537,0.294,0.275,0.46
1,38862489,38864716,id136,1,2227,83161743,38852489,0,2,0.0,0,0,0,6.0,6.0,1.0,3.885,1.31,1.602,1.602,7.33,40.797,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38862189,38862239,38864966,38865016,0.353,0.275,0.384
1,39004479,39005725,id137,1,1246,83020734,38994479,0,1,0.255,0,0,0,11.0,11.0,0.0,3.885,1.31,1.602,1.602,37.482,6.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39004179,39004229,39005975,39006025,0.392,0.275,0.438
1,39490133,39496725,id138,1,6592,82529734,39480133,0,1,0.0,1,0,0,43.625,43.0,1.0,1.0,0.518,1.602,1.602,30.097,99.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,39489833,39489883,39496975,39497025,0.588,0.353,0.61
1,39497604,39499596,id139,1,1992,82526863,39487604,0,1,0.0,0,0,1,43.333,43.5,1.0,1.0,0.577,1.602,1.602,65.612,98.845,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,39497304,39497354,39499846,39499896,0.529,0.588,0.606
1,39509526,39525868,id140,1,16342,82500591,39499526,0,3,1.0,1,0,0,47.059,46.0,2.0,3.0,0.827,1.602,1.602,24.054,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39509226,39509276,39526118,39526168,0.51,0.529,0.575
1,39718563,39720007,id142,2,1444,82306452,39708563,0,0,0.0,0,0,0,78.0,78.0,0.0,3.885,1.31,1.602,1.602,100.444,105.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39718263,39718313,39720257,39720307,0.49,0.412,0.384
1,39760348,39776678,id143,1,16330,82249781,39750348,0,2,1.0,1,0,0,78.471,80.0,1.0,5.0,1.625,1.886,1.886,96.646,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,39760048,39760098,39776928,39776978,0.529,0.333,0.575
1,39777533,39779547,id144,1,2014,82246912,39767533,0,1,1.0,0,0,0,78.333,78.5,1.0,1.0,0.577,2.17,2.17,33.68,33.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39777233,39777283,39779797,39779847,0.294,0.373,0.602
1,39784067,39790231,id145,1,6164,82236228,39774067,0,2,0.097,1,0,0,75.571,76.333,1.0,1.0,0.535,2.17,2.17,22.447,71.73,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,39783767,39783817,39790481,39790531,0.549,0.275,0.613
1,40069688,40072648,id146,2,2960,81953811,40059688,0,2,0.0,0,0,0,68.0,68.0,0.0,3.885,1.31,2.17,2.17,43.108,40.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40069388,40069438,40072898,40072948,0.255,0.373,0.444
1,42041288,42042845,id147,1,1557,79983614,42031288,0,0,0.0,0,0,0,52.0,52.333,1.0,3.885,1.31,0.605,0.605,23.65,7.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42040988,42041038,42043095,42043145,0.49,0.49,0.417
1,42811944,42813372,id148,1,1428,79213087,42801944,0,1,0.286,0,0,0,8.0,8.0,0.0,3.885,1.31,0.797,0.797,5.87,5.87,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,42811644,42811694,42813622,42813672,0.373,0.49,0.321
1,42889641,42892363,id149,2,2722,79134096,42879641,0,0,0.0,0,0,0,8.25,8.5,1.0,1.0,0.5,0.797,0.797,31.596,40.797,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,42889341,42889391,42892613,42892663,0.49,0.294,0.438
1,42984413,42986332,id150,1,1919,79040127,42974413,0,0,0.303,0,0,0,18.0,18.0,0.0,3.885,1.31,0.797,0.797,22.538,40.797,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,42984113,42984163,42986582,42986632,0.412,0.608,0.561
